xp          ,AverageV          ,energyU	, energyP	,energyZ	,q	,area		,H 	,E,	EU_dash, Area of solid, Area of water, ezb, sf_ave, zb_ave,  dzb
           5.6125000           2.8414670           1.0979221           0.1490536          21.6061604           8.1763213           2.8775000          22.8531361           0.0000000           2.6652770           0.4098372           2.4676628           3.1928149          21.8542074          21.0147708          21.0147708
           5.6375000           2.8509751           1.0956427           0.1492003          21.5983648           8.1929898           2.8737500          22.8432078           0.0000000           2.6420325           0.4094979           2.4642521           3.1936183          21.8492307          21.0157151          21.0157151
           5.6625000           2.8674633           1.0994041           0.1461135          21.5971761           8.3819536           2.9231250          22.8426937           0.0000000           2.6207022           0.4097862           2.5133388           3.2014525          21.8461454          21.0112757          21.0112757
           5.6875000           2.8675357           1.0971063           0.1462112          21.5944132           8.4323473           2.9406250          22.8377307           0.0000000           2.6150928           0.4122907           2.5283343           3.2076116          21.8403845          21.0089898          21.0089898
           5.7125000           2.8876622           1.0970155           0.1492930          21.5967028           8.5402611           2.9575000          22.8430113           0.0000000           2.5785528           0.3966416           2.5608584           3.2191474          21.8341598          21.0049420          21.0049420
           5.7375000           2.8690053           1.0958809           0.1560246          21.5917730           8.5478427           2.9793750          22.8436785           0.0000000           2.6094966           0.3615119           2.6178631           3.2230004          21.8283685          20.9944338          20.9944338
           5.7625000           2.9077589           1.0971131           0.1616111          21.5833726           8.5578980           2.9431250          22.8420968           0.0000000           2.5432596           0.3062015           2.6369235           3.2231602          21.8214259          20.9856876          20.9856876
           5.7875000           2.8986568           1.1017426           0.1680947          21.5688378           8.5691542           2.9562500          22.8386751           0.0000000           2.5700562           0.2489062           2.7073438           3.2167919          21.8161689          20.9710682          20.9710682
           5.8125000           2.8914976           1.0990852           0.1727872          21.5556222           8.6961790           3.0075000          22.8274946           0.0000000           2.5765690           0.2302848           2.7772152           3.2118274          21.8190207          20.9590917          20.9590917
           5.8375000           2.8818099           1.0970341           0.1790487          21.5479086           8.7228784           3.0268750          22.8239914           0.0000000           2.5890804           0.2524677           2.7744073           3.2127179          21.8153593          20.9489751          20.9489751
           5.8625000           2.9004979           1.0950555           0.1856348          21.5409715           8.7468139           3.0156250          22.8216618           0.0000000           2.5512151           0.2921136           2.7235114           3.2144348          21.8123969          20.9473744          20.9473744
           5.8875000           2.9178301           1.0939242           0.1931006          21.5329083           8.7042519           2.9831250          22.8199331           0.0000000           2.5183917           0.3335648           2.6495602           3.2149535          21.8087059          20.9416625          20.9416625
           5.9125000           2.9166363           1.0862667           0.1997878          21.5235738           8.7316801           2.9937500          22.8096283           0.0000000           2.5028106           0.3617242           2.6320258           3.2141192          21.8045138          20.9301755          20.9301755
           5.9375000           2.9647206           1.0845015           0.2047770          21.5196913           8.7403670           2.9481250          22.8089698           0.0000000           2.4183474           0.3682015           2.5799235           3.2190868          21.8000903          20.9260298          20.9260298
           5.9625000           2.9907397           1.0859832           0.2074486          21.5171927           8.7778209           2.9350000          22.8106245           0.0000000           2.3796985           0.3601562           2.5748438           3.2255270          21.7990293          20.9239397          20.9239397
           5.9875000           3.0147997           1.0856865           0.2101819          21.5111883           8.7843726           2.9137500          22.8070567           0.0000000           2.3412273           0.3510712           2.5626788           3.2282366          21.7975184          20.9198919          20.9198919
           6.0125000           3.0211272           1.0799544           0.2128912          21.5018382           8.7669335           2.9018750          22.7946838           0.0000000           2.3191212           0.3288281           2.5730469           3.2273856          21.7948608          20.9192700          20.9192700
           6.0375000           3.0614790           1.0761754           0.2133609          21.4882423           8.6104097           2.8125000          22.7777786           0.0000000           2.2504872           0.3163680           2.4961320           3.2220164          21.7840827          20.9249128          20.9249128
           6.0625000           3.0480950           1.0790075           0.2117380          21.4779627           8.5422863           2.8025000          22.7687082           0.0000000           2.2762687           0.3184177           2.4840823           3.2201763          21.7705844          20.9260529          20.9260529
           6.0875000           3.0591078           1.0813554           0.2095920          21.4649465           8.4909361           2.7756250          22.7558939           0.0000000           2.2648266           0.3164844           2.4591406           3.2154241          21.7596452          20.9176981          20.9176981
           6.1125000           3.0337431           1.0849236           0.2080860          21.4512730           8.4641432           2.7900000          22.7442826           0.0000000           2.3104556           0.3280015           2.4619985           3.2099723          21.7518371          20.9034703          20.9034703
           6.1375000           2.9912022           1.0839174           0.2063621          21.4402713           8.5118398           2.8456250          22.7305508           0.0000000           2.3744372           0.3434076           2.5022174           3.2073637          21.7470778          20.8951156          20.8951156
           6.1625000           2.9797783           1.0827445           0.2053819          21.4301536           8.5705874           2.8762500          22.7182800           0.0000000           2.3900894           0.3538281           2.5224219           3.2056960          21.7394131          20.8818666          20.8818666
           6.1875000           2.9312139           1.0742278           0.2081765          21.4192290           8.6104407           2.9375000          22.7016333           0.0000000           2.4505154           0.3640625           2.5734375           3.2031696          21.7306276          20.8644086          20.8644086
           6.2125000           2.8753476           1.0714313           0.2131568          21.4090297           8.5433765           2.9712500          22.6936178           0.0000000           2.5400350           0.3852255           2.5860245           3.2014150          21.7273117          20.8364770          20.8364770
           6.2375000           2.7845886           1.0580334           0.2207703          21.3964536           8.4286017           3.0268750          22.6752573           0.0000000           2.6744430           0.4060156           2.6208594           3.1971309          21.7117880          20.8133416          20.8133416
           6.2625000           2.6688202           1.0531750           0.2211620          21.3896084           8.5285485           3.1956250          22.6639454           0.0000000           2.8981307           0.4516690           2.7439560           3.1989457          21.7029867          20.7710209          20.7710209
           6.2875000           2.6775253           1.0555182           0.2161717          21.3874269           8.6868961           3.2443750          22.6591168           0.0000000           2.8857230           0.5015734           2.7428016           3.2057235          21.7035964          20.7488645          20.7488645
           6.3125000           2.6728740           1.0538789           0.2121296          21.3775358           8.7202513           3.2625000          22.6435443           0.0000000           2.8912778           0.5378442           2.7246558           3.2042968          21.6946103          20.7290572          20.7290572
           6.3375000           2.6814347           1.0691066           0.2028414          21.3775442           8.9744268           3.3468750          22.6494922           0.0000000           2.9143561           0.5520328           2.7948422           3.2134050          21.6938456          20.7154167          20.7154167
           6.3625000           2.6745551           1.0240928           0.1961900          21.3519915           8.2877776           3.0987500          22.5722743           0.0000000           2.8060298           0.5633545           2.5353955           3.1953117          21.6360153          20.7272262          20.7272262
           6.3875000           2.7149291           1.0294005           0.1846391          21.3393784           8.0175250           2.9531250          22.5534180           0.0000000           2.7373066           0.5928720           2.3602530           3.1909883          21.6095863          20.7426575          20.7426575
           6.4125000           2.7571019           1.0411494           0.1727598          21.3279251           7.8301695           2.8400000          22.5418343           0.0000000           2.6845003           0.5939146           2.2460854           3.1878992          21.5914069          20.7521177          20.7521177
           6.4375000           2.7928312           1.0445730           0.1685257          21.3162772           7.5179524           2.6918750          22.5293759           0.0000000           2.6248561           0.5904075           2.1014675           3.1846031          21.5724122          20.7535515          20.7535515
           6.4625000           2.7869125           1.0448461           0.1668878          21.3129331           7.3644164           2.6425000          22.5246670           0.0000000           2.6367061           0.5934569           2.0490431           3.1901436          21.5721227          20.7463714          20.7463714
           6.4875000           2.7946891           1.0470363           0.1709824          21.3037785           7.1788575           2.5687500          22.5217972           0.0000000           2.6275490           0.5815807           1.9871693           3.1895008          21.5649042          20.7414426          20.7414426
           6.5125000           2.7289425           1.0601612           0.1793363          21.2908398           7.0253214           2.5743750          22.5303373           0.0000000           2.7902249           0.5601425           2.0142325           3.1848310          21.5414094          20.7338709          20.7338709
           6.5375000           2.7626743           1.0872984           0.1827647          21.2852453           7.2364801           2.6193750          22.5553084           0.0000000           2.7921930           0.5402976           2.0790774           3.1879767          21.5563199          20.7223839          20.7223839
           6.5625000           2.8016693           1.1023280           0.1972989          21.2746786           7.3053526           2.6075000          22.5743055           0.0000000           2.7525370           0.5296670           2.0778330           3.1858310          21.5791945          20.7074709          20.7074709
           6.5875000           2.7757555           1.0985533           0.2173579          21.2601967           7.3783051           2.6581250          22.5761079           0.0000000           2.7945687           0.5166770           2.1414480           3.1795190          21.5666158          20.6941240          20.6941240
           6.6125000           2.7622135           1.0982222           0.2385722          21.2474686           7.4441654           2.6950000          22.5842630           0.0000000           2.8211865           0.4653906           2.2296094           3.1750733          21.5488190          20.6821476          20.6821476
           6.6375000           2.8044432           1.1120365           0.2518987          21.2403284           7.6771633           2.7375000          22.6042636           0.0000000           2.7712890           0.4089844           2.3285156           3.1765741          21.5347702          20.6718351          20.6718351
           6.6625000           2.7989775           1.1213797           0.2637985          21.2298809           7.8651269           2.8100000          22.6150591           0.0000000           2.8054979           0.3632992           2.4467008           3.1745554          21.5167990          20.6617185          20.6617185
           6.6875000           2.8307410           1.1290291           0.2751965          21.2215805           8.0375351           2.8393750          22.6258061           0.0000000           2.7616010           0.3071875           2.5321875           3.1748216          21.5071797          20.6459245          20.6459245
           6.7125000           2.8639372           1.1372652           0.2870850          21.2153977           8.2051799           2.8650000          22.6397479           0.0000000           2.7176334           0.2549272           2.6100728           3.1773412          21.4974696          20.6310115          20.6310115
           6.7375000           2.8991304           1.1480825           0.2934181          21.2085477           8.4690847           2.9212500          22.6500483           0.0000000           2.6772792           0.2328193           2.6884307           3.1791508          21.4898817          20.6241250          20.6241250
           6.7625000           2.9630477           1.1689770           0.2971582          21.2023760           8.7039526           2.9375000          22.6685112           0.0000000           2.6096649           0.2279088           2.7095912           3.1816823          21.4803524          20.6190984          20.6190984
           6.7875000           2.9532872           1.1601673           0.3090684          21.1929061           8.6826645           2.9400000          22.6621418           0.0000000           2.6071459           0.2303125           2.7096875           3.1807039          21.4723386          20.6142675          20.6142675
           6.8125000           2.9398462           1.1446851           0.3189655          21.1782180           8.6063997           2.9275000          22.6418686           0.0000000           2.5959295           0.2424390           2.6850610           3.1741724          21.4616014          20.6080662          20.6080662
           6.8375000           2.9289975           1.1357221           0.3237607          21.1632668           8.5453503           2.9175000          22.6227496           0.0000000           2.5947179           0.2564062           2.6610938           3.1673609          21.4489217          20.5995157          20.5995157
           6.8625000           2.9155117           1.1389129           0.3199542          21.1535831           8.5679600           2.9387500          22.6124502           0.0000000           2.6261348           0.2810492           2.6577008           3.1661550          21.4370193          20.6002643          20.6002643
           6.8875000           2.9521346           1.1421951           0.3133020          21.1454955           8.5316691           2.8900000          22.6009926           0.0000000           2.5687630           0.2878125           2.6021875           3.1666476          21.4244019          20.6115843          20.6115843
           6.9125000           2.9707074           1.1451234           0.3091821          21.1354343           8.4479491           2.8437500          22.5897398           0.0000000           2.5432475           0.3141406           2.5296094           3.1650400          21.4101646          20.6202615          20.6202615
           6.9375000           2.9484559           1.1522068           0.3042494          21.1280118           8.4602256           2.8693750          22.5844680           0.0000000           2.5977492           0.3421094           2.5272656           3.1662403          21.3981640          20.6184651          20.6184651
           6.9625000           2.9165568           1.1494265           0.3055221          21.1169078           8.3705180           2.8700000          22.5718564           0.0000000           2.6484782           0.3530469           2.5169531           3.1635229          21.3849793          20.6200946          20.6200946
           6.9875000           2.8700757           1.1478239           0.3054612          21.1069507           8.3447450           2.9075000          22.5602358           0.0000000           2.7311443           0.3821875           2.5253125           3.1620261          21.3739461          20.6147743          20.6147743
           7.0125000           2.8349489           1.1409510           0.2992138          21.1001938           8.4056234           2.9650000          22.5403586           0.0000000           2.7824835           0.4327344           2.5322656           3.1639348          21.3641513          20.6049512          20.6049512
           7.0375000           2.7893449           1.1447306           0.3001244          21.0884832           8.3697782           3.0006250          22.5333382           0.0000000           2.8837321           0.4802344           2.5203906           3.1605719          21.3543242          20.5866123          20.5866123
           7.0625000           2.7608428           1.1438147           0.3022187          21.0779232           8.3256667           3.0156250          22.5239566           0.0000000           2.9412257           0.5071094           2.5085156           3.1584335          21.3447081          20.5808025          20.5808025
           7.0875000           2.7486985           1.1421422           0.3056709          21.0693521           8.3422999           3.0350000          22.5171652           0.0000000           2.9629345           0.5263281           2.5086719           3.1584116          21.3383681          20.5716647          20.5716647
           7.1125000           2.7190204           1.1387096           0.3143021          21.0613511           8.3643865           3.0762500          22.5143628           0.0000000           3.0188681           0.5249219           2.5513281           3.1589963          21.3303815          20.5596883          20.5596883
           7.1375000           2.6940031           1.1355491           0.3265211          21.0512841           8.3547772           3.1012500          22.5133543           0.0000000           3.0666612           0.5070312           2.5942188           3.1573825          21.3233190          20.5449710          20.5449710
           7.1625000           2.6567167           1.1275174           0.3430693          21.0393928           8.3337882           3.1368750          22.5099795           0.0000000           3.1310415           0.4749219           2.6619531           3.1538273          21.3139208          20.5219336          20.5219336
           7.1875000           2.6102542           1.1220542           0.3567411          21.0321042           8.4490667           3.2368750          22.5108995           0.0000000           3.2277825           0.4522656           2.7846094           3.1551701          21.3087634          20.4940019          20.4940019
           7.2125000           2.5914248           1.1151980           0.3675315          21.0243683           8.5306465           3.2918750          22.5070978           0.0000000           3.2548489           0.4260937           2.8657813           3.1560371          21.3020864          20.4816339          20.4816339
           7.2375000           2.5790798           1.1114670           0.3787409          21.0175415           8.5802761           3.3268750          22.5077494           0.0000000           3.2750889           0.3929823           2.9338927           3.1578714          21.2957138          20.4743559          20.4743559
           7.2625000           2.5674263           1.1014385           0.3893519          21.0111560           8.6217383           3.3581250          22.5019464           0.0000000           3.2750684           0.3705514           2.9875736           3.1601754          21.2896320          20.4763770          20.4763770
           7.2875000           2.6781888           1.1063371           0.3965661          21.0072473           8.6505499           3.2300000          22.5101505           0.0000000           3.0231603           0.3225254           2.9074746           3.1651150          21.2850654          20.4885780          20.4885780
           7.3125000           2.7292367           1.1114262           0.4050325          21.0011033           8.6141534           3.1562500          22.5175620           0.0000000           2.9245179           0.2872656           2.8689844           3.1676759          21.2819690          20.4857048          20.4857048
           7.3375000           2.7236925           1.1120652           0.4136380          20.9933202           8.5626082           3.1437500          22.5190234           0.0000000           2.9381243           0.2675781           2.8761719           3.1684926          21.2757127          20.4839084          20.4839084
           7.3625000           2.7946306           1.1204901           0.4157708          20.9883956           8.5253699           3.0506250          22.5246565           0.0000000           2.8119998           0.2324219           2.8182031           3.1723512          21.2713173          20.4847548          20.4847548
           7.3875000           2.8095974           1.1256258           0.4115909          20.9859896           8.6131722           3.0656250          22.5232063           0.0000000           2.7948719           0.2119531           2.8536719           3.1788900          21.2670652          20.4825668          20.4825668
           7.4125000           2.8306676           1.1360922           0.4087911          20.9824183           8.6583045           3.0587500          22.5273016           0.0000000           2.7790215           0.1968761           2.8618739           3.1841888          21.2628284          20.4762676          20.4762676
           7.4375000           2.8303455           1.1401388           0.4111771          20.9752032           8.6467054           3.0550000          22.5265191           0.0000000           2.7895547           0.2050000           2.8500000           3.1856099          21.2601119          20.4718283          20.4718283
           7.4625000           2.7980878           1.1378020           0.4155429          20.9703954           8.7230388           3.1175000          22.5237403           0.0000000           2.8483942           0.2201564           2.8973436           3.1895929          21.2548810          20.4619074          20.4619074
           7.4875000           2.7898367           1.1238021           0.4255685          20.9645749           8.8089093           3.1575000          22.5139455           0.0000000           2.8300124           0.2148437           2.9426563           3.1924980          21.2560451          20.4424917          20.4424917
           7.5125000           2.7422766           1.1113360           0.4412448          20.9590753           8.8198473           3.2162500          22.5116561           0.0000000           2.8965358           0.2044531           3.0117969           3.1957447          21.2509159          20.4265998          20.4265998
           7.5375000           2.6773564           1.0945167           0.4639604          20.9520984           8.7900956           3.2831250          22.5105755           0.0000000           2.9927201           0.1864851           3.0966399           3.1974193          21.2450719          20.4119805          20.4119805
           7.5625000           2.5771353           1.0741539           0.4893291          20.9419971           8.8315204           3.4268750          22.5054801           0.0000000           3.1699190           0.1564844           3.2703906           3.1957690          21.2391301          20.3882579          20.3882579
           7.5875000           2.5271914           1.0494555           0.5151965          20.9343014           8.8704417           3.5100000          22.4989534           0.0000000           3.2206521           0.1266406           3.3833594           3.1966787          21.2353730          20.3731491          20.3731491
           7.6125000           2.4526956           1.0317344           0.5352976          20.9280598           8.8802911           3.6206250          22.4950918           0.0000000           3.3615277           0.1234375           3.4971875           3.1991358          21.2311443          20.3460984          20.3460984
           7.6375000           2.3806752           1.0147351           0.5440979          20.9253250           8.9364596           3.7537500          22.4841580           0.0000000           3.5092028           0.1396875           3.6140625           3.2053248          21.2275946          20.3195371          20.3195371
           7.6625000           2.3559907           1.0039698           0.5532367          20.9230668           8.9527645           3.8000000          22.4802733           0.0000000           3.5451090           0.1941406           3.6058594           3.2120209          21.2256003          20.3075606          20.3075606
           7.6875000           2.3624983           0.9990547           0.5677259          20.9180545           8.8815169           3.7593750          22.4848351           0.0000000           3.5083455           0.2503125           3.5090625           3.2157862          21.2237408          20.3131055          20.3131055
           7.7125000           2.3563044           0.9856352           0.5824179          20.9109346           8.8155239           3.7412500          22.4789877           0.0000000           3.4794410           0.2975781           3.4436719           3.2173086          21.2223068          20.3247192          20.3247192
           7.7375000           2.3721820           0.9654303           0.5873408          20.9071881           8.8171040           3.7168750          22.4599592           0.0000000           3.3626446           0.3464062           3.3704688           3.2224209          21.2185184          20.3304599          20.3304599
           7.7625000           2.4168892           0.9508325           0.5799777          20.9051790           8.8397722           3.6575000          22.4359892           0.0000000           3.1904107           0.4280469           3.2294531           3.2293821          21.2174653          20.3269994          20.3269994
           7.7875000           2.4528289           0.9452054           0.5756768          20.8998086           8.7412691           3.5637500          22.4206908           0.0000000           3.0792699           0.5328906           3.0308594           3.2327663          21.2170405          20.3280416          20.3280416
           7.8125000           2.4505697           0.9379283           0.5668256          20.8959276           8.6857381           3.5443750          22.4006815           0.0000000           3.0611992           0.6233594           2.9210156           3.2377355          21.2180285          20.3215467          20.3215467
           7.8375000           2.4331494           0.9381816           0.5570079          20.8922839           8.5844551           3.5281250          22.3874734           0.0000000           3.1060286           0.7017187           2.8264063           3.2429571          21.2200907          20.3154433          20.3154433
           7.8625000           2.4151165           0.9471748           0.5437409          20.8888113           8.4423417           3.4956250          22.3797270           0.0000000           3.1828050           0.7761719           2.7194531           3.2483610          21.2267440          20.3104166          20.3104166
           7.8875000           2.3956822           0.9678658           0.5252058          20.8861201           8.2576169           3.4468750          22.3791917           0.0000000           3.3053148           0.8434375           2.6034375           3.2545963          21.2271050          20.3200727          20.3200727
           7.9125000           2.4137876           0.9989690           0.4983756          20.8807371           8.0711024           3.3437500          22.3780817           0.0000000           3.3605469           0.9045941           2.4391559           3.2579671          21.2264021          20.3211149          20.3211149
           7.9375000           2.4041998           1.0286186           0.4620113          20.8767329           7.9383673           3.3018750          22.3673628           0.0000000           3.4879425           0.9600781           2.3417969           3.2628052          21.2252192          20.3224507          20.3224507
           7.9625000           2.3979717           1.0512144           0.4288066          20.8698818           7.7859142           3.2468750          22.3499028           0.0000000           3.5831028           0.9996507           2.2472243           3.2646137          21.2223287          20.3130192          20.3130192
           7.9875000           2.3830754           1.0690190           0.4006019          20.8610942           7.6511616           3.2106250          22.3307151           0.0000000           3.6894864           1.0427344           2.1678906           3.2643613          21.2169815          20.3104397          20.3104397
           8.0125000           2.3786665           1.0818706           0.3698290          20.8516015           7.4199529           3.1193750          22.3033011           0.0000000           3.7476953           1.0936536           2.0257214           3.2633587          21.2105172          20.3212704          20.3212704
           8.0375000           2.3448775           1.0858997           0.3478689          20.8424187           7.1870494           3.0650000          22.2761873           0.0000000           3.8708424           1.1181252           1.9468748           3.2626858          21.2015521          20.3236829          20.3236829
           8.0625000           2.2791367           1.0369594           0.3433730          20.8350747           6.9243021           3.0381250          22.2154071           0.0000000           3.9127048           1.0755472           1.9625778           3.2639697          21.1942573          20.3224738          20.3224738
           8.0875000           2.2668064           1.0129544           0.3415798          20.8275086           6.7324149           2.9700000          22.1820428           0.0000000           3.8638221           1.0446103           1.9253897           3.2650173          21.1886344          20.3212646          20.3212646
           8.1125000           2.2763640           1.0011965           0.3339429          20.8224713           6.6455602           2.9193750          22.1576107           0.0000000           3.7869711           0.9880469           1.9313281           3.2687559          21.1829776          20.3169232          20.3169232
           8.1375000           2.2695110           0.9961045           0.3330257          20.8202318           6.7461214           2.9725000          22.1493620           0.0000000           3.7904990           0.9363281           2.0361719           3.2754720          21.1802677          20.3003461          20.3003461
           8.1625000           2.2582977           1.0014954           0.3336251          20.8184422           6.9103909           3.0600000          22.1535627           0.0000000           3.8489535           0.8602344           2.1997656           3.2826668          21.1819869          20.2852373          20.2852373
           8.1875000           2.2446399           1.0011485           0.3380362          20.8151307           6.9120881           3.0793750          22.1543154           0.0000000           3.8945853           0.7863281           2.2930469           3.2882421          21.1807643          20.2772741          20.2772741
           8.2125000           2.2438062           0.9979220           0.3442021          20.8138832           6.9866516           3.1137500          22.1560073           0.0000000           3.8849191           0.7133594           2.4003906           3.2960138          21.1759172          20.2722475          20.2722475
           8.2375000           2.2466819           0.9906253           0.3451766          20.8126326           7.0742396           3.1487500          22.1484345           0.0000000           3.8466469           0.6460399           2.5027101           3.3037821          21.1718194          20.2836655          20.2836655
           8.2625000           2.2475534           0.9921280           0.3343721          20.8115527           7.2441454           3.2231250          22.1380528           0.0000000           3.8494951           0.6789844           2.5441406           3.3117321          21.1695717          20.2961601          20.2961601
           8.2875000           2.2933283           0.9792398           0.3312107          20.8022960           7.2225510           3.1493750          22.1127465           0.0000000           3.6493258           0.7152572           2.4341178           3.3109807          21.1612894          20.3052289          20.3052289
           8.3125000           2.2935660           0.9540939           0.3240881          20.8013711           7.1071875           3.0987500          22.0795531           0.0000000           3.5548781           0.7303906           2.3683594           3.3190957          21.1542486          20.3118505          20.3118505
           8.3375000           2.2706741           0.9276349           0.3221978          20.7909247           6.8176990           3.0025000          22.0407574           0.0000000           3.5263348           0.7497768           2.2527232           3.3170781          21.1447901          20.3116202          20.3116202
           8.3625000           2.2827576           0.9005979           0.3179461          20.7844989           6.5743418           2.8800000          22.0030429           0.0000000           3.3874075           0.7739547           2.1060453           3.3193391          21.1365755          20.3198080          20.3198080
           8.3875000           2.2951685           0.8904153           0.3056331          20.7797909           6.3891754           2.7837500          21.9758393           0.0000000           3.3129856           0.8088843           1.9748657           3.3234283          21.1270308          20.3299534          20.3299534
           8.4125000           2.3086956           0.8775210           0.2979335          20.7751844           6.2984101           2.7281250          21.9506389           0.0000000           3.2268611           0.8175532           1.9105718           3.3276254          21.1255381          20.3349110          20.3349110
           8.4375000           2.3152992           0.8740199           0.2855271          20.7728289           6.2614372           2.7043750          21.9323759           0.0000000           3.1956791           0.8012228           1.9031522           3.3342180          21.1154271          20.3397707          20.3397707
           8.4625000           2.2927704           0.8753684           0.2840397          20.7590849           6.0615116           2.6437500          21.9184930           0.0000000           3.2638170           0.7857987           1.8579513           3.3286912          21.0944077          20.3361144          20.3361144
           8.4875000           2.2778417           0.8697724           0.2876599          20.7425264           5.8697133           2.5768750          21.8999587           0.0000000           3.2855995           0.7607608           1.8161142           3.3201692          21.0993601          20.3305005          20.3305005
           8.5125000           2.2613814           0.8555313           0.2966214          20.7240245           5.7368420           2.5368750          21.8761772           0.0000000           3.2790220           0.7630307           1.7738443           3.3095792          21.0961760          20.3182303          20.3182303
